,id,explain,stats.minutes,stats.goals_scored,stats.assists,stats.clean_sheets,stats.goals_conceded,stats.own_goals,stats.penalties_saved,stats.penalties_missed,stats.yellow_cards,stats.red_cards,stats.saves,stats.bonus,stats.bps,stats.influence,stats.creativity,stats.threat,stats.ict_index,stats.total_points,stats.in_dreamteam
507,278,"[{'fixture': 77, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 83}, {'identifier': 'yellow_cards', 'points': -1, 'value': 1}]}]",83,0,0,0,5,0,0,0,1,0,0,0,3,2.4,31.1,70.0,10.4,1,False
508,279,"[{'fixture': 77, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 10}]}]",10,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,1,False
509,298,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 19}]}]",19,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,1,False
510,303,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,312,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,313,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 80}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}, {'identifier': 'bonus', 'points': 1, 'value': 1}]}]",80,1,0,0,3,0,0,0,0,0,0,1,27,36.4,10.8,61.0,10.8,7,False
513,314,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 17}]}]",17,0,0,0,1,0,0,0,0,0,0,0,1,1.0,1.3,0.0,0.2,1,False
514,315,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 72}]}]",72,0,0,0,3,0,0,0,0,0,0,0,7,4.2,1.8,2.0,0.8,2,False
515,316,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,338,"[{'fixture': 72, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 90}]}]",90,0,0,0,3,0,0,0,0,0,0,0,6,4.6,28.8,12.0,4.5,2,False
517,339,"[{'fixture': 72, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,362,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,363,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 31}]}]",31,0,0,0,0,0,0,0,0,0,0,0,8,4.2,11.3,2.0,1.8,1,False
520,364,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 58}]}]",58,0,0,0,0,0,0,0,0,0,0,0,1,1.6,12.8,11.0,2.5,1,False
521,365,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,385,"[{'fixture': 80, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,386,"[{'fixture': 80, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
524,387,"[{'fixture': 80, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
525,409,"[{'fixture': 75, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 90}, {'identifier': 'assists', 'points': 6, 'value': 2}, {'identifier': 'bonus', 'points': 2, 'value': 2}]}]",90,0,2,1,0,0,0,0,0,0,0,2,31,41.8,31.0,30.0,10.3,10,False
526,410,"[{'fixture': 75, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,428,"[{'fixture': 77, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 90}, {'identifier': 'goals_scored', 'points': 8, 'value': 2}, {'identifier': 'assists', 'points': 3, 'value': 1}, {'identifier': 'penalties_missed', 'points': -2, 'value': 1}, {'identifier': 'bonus', 'points': 3, 'value': 3}]}]",90,2,1,0,1,0,0,1,0,0,0,3,50,97.4,15.9,123.0,23.6,14,True
528,434,"[{'fixture': 77, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 6}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}]}]",6,1,0,0,0,0,0,0,0,0,0,0,25,33.0,0.3,19.0,5.2,5,False
529,437,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 9}]}]",9,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.2,1,False
530,451,"[{'fixture': 73, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 17}]}]",17,0,0,0,0,0,0,0,0,0,0,0,7,7.0,0.6,17.0,2.5,1,False
531,457,"[{'fixture': 80, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 90}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}, {'identifier': 'yellow_cards', 'points': -1, 'value': 1}]}]",90,1,0,0,2,0,0,0,1,0,0,0,21,33.8,3.9,54.0,9.2,5,False
532,460,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 83}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}, {'identifier': 'bonus', 'points': 2, 'value': 2}]}]",83,1,0,0,1,0,0,0,0,0,0,2,28,40.2,10.3,35.0,8.6,8,False
533,461,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 6}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}, {'identifier': 'bonus', 'points': 1, 'value': 1}]}]",6,1,0,0,0,0,0,0,0,0,0,1,27,33.4,0.5,19.0,5.3,6,False
534,464,"[{'fixture': 74, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,466,"[{'fixture': 76, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 55}]}]",55,0,0,0,0,0,0,0,0,0,0,0,2,0.2,12.3,6.0,1.9,1,False
536,468,"[{'fixture': 80, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 89}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}, {'identifier': 'bonus', 'points': 3, 'value': 3}]}]",89,1,0,0,1,0,0,0,0,0,0,3,32,36.4,2.1,59.0,9.8,9,False
537,487,"[{'fixture': 75, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 67}]}]",67,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,1.5,11.0,1.2,2,False
538,496,"[{'fixture': 73, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 16}]}]",16,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,1.3,2.0,0.4,1,False
539,501,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 61}, {'identifier': 'yellow_cards', 'points': -1, 'value': 1}]}]",61,0,0,1,0,0,0,0,1,0,0,0,2,5.4,14.3,8.0,2.8,1,False
540,502,"[{'fixture': 72, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 90}, {'identifier': 'goals_scored', 'points': 4, 'value': 1}, {'identifier': 'bonus', 'points': 1, 'value': 1}]}]",90,1,0,1,0,0,0,0,0,0,0,1,35,45.4,24.0,74.0,14.3,7,False
541,504,"[{'fixture': 71, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 27}, {'identifier': 'yellow_cards', 'points': -1, 'value': 1}]}]",27,0,0,0,0,0,0,0,1,0,0,0,-4,4.4,3.8,14.0,2.2,0,False
542,509,"[{'fixture': 72, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,512,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 76}]}]",76,0,0,1,0,0,0,0,0,0,0,0,0,4.6,2.3,21.0,2.8,2,False
544,514,"[{'fixture': 80, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
545,520,"[{'fixture': 76, 'stats': [{'identifier': 'minutes', 'points': 1, 'value': 34}]}]",34,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,4.0,0.6,1,False
546,534,"[{'fixture': 72, 'stats': [{'identifier': 'minutes', 'points': 2, 'value': 79}, {'identifier': 'goals_scored', 'points': 8, 'value': 2}, {'identifier': 'bonus', 'points': 3, 'value': 3}]}]",79,2,0,1,0,0,0,0,0,0,0,3,53,70.2,23.8,107.0,20.1,13,True
547,535,"[{'fixture': 78, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
548,538,"[{'fixture': 77, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
549,547,"[{'fixture': 79, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
550,554,"[{'fixture': 76, 'stats': [{'identifier': 'minutes', 'points': 0, 'value': 0}]}]",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
